6	CD	6	6	6	N	O
Tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O

Cases	NNS	cases	case	case	N	O

of	IN	of	of	of	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
or	CC	or	or	or	N	O
new	JJ	new	new	new	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
previously	RB	previously	previously	previous	N	O
received	VBN	received	received	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	NN	latent	latent	latent	N	O
or	CC	or	or	or	N	O
active	JJ	active	active	activ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
for	IN	for	for	for	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
and	CC	and	and	and	N	O
tested	VBN	tested	tested	test	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
infection	NN	infection	infection	infect	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
therapy	VB	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocking	VBG	blocking	blocking	block	N	O
agents	NNS	agents	agent	agent	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Induration	NN	induration	induration	indur	Y	O
of	IN	of	of	of	N	O
5	CD	5	5	5	N	O
mm	NN	mm	mm	mm	N	O
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
with	IN	with	with	with	N	O
tuberculin	NN	tuberculin	tuberculin	tuberculin	N	O
skin	NN	skin	skin	skin	N	O
testing	NN	testing	testing	test	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
a	DT	a	a	a	N	O
positive	JJ	positive	positive	posit	N	O
test	NN	test	test	test	N	O
result	NN	result	result	result	N	O
when	WRB	when	when	when	N	O
assessing	VBG	assessing	assessing	assess	N	O
if	IN	if	if	if	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
is	VBZ	is	is	is	N	O
needed	VBN	needed	needed	need	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
,	,	,	,	,	N	O
even	RB	even	even	even	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
previously	RB	previously	previously	previous	N	O
vaccinated	VBN	vaccinated	vaccinated	vaccin	N	O
with	IN	with	with	with	N	O
Bacille	NNP	bacille	bacille	bacil	N	O
Calmette	NNP	calmette	calmette	calmett	N	O
-	:	-	-	-	N	O
Guerin	NNP	guerin	guerin	guerin	N	O
(	(	(	(	(	N	O
BCG	NNP	bcg	bcg	bcg	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Anti	NNP	anti	anti	anti	N	O
-	:	-	-	-	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
also	RB	also	also	also	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
prior	JJ	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
past	JJ	past	past	past	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
latent	NN	latent	latent	latent	N	O
or	CC	or	or	or	N	O
active	JJ	active	active	activ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
in	IN	in	in	in	N	O
whom	WP	whom	whom	whom	N	O
an	DT	an	an	an	N	O
adequate	JJ	adequate	adequate	adequ	N	O
course	NN	course	course	cours	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
negative	JJ	negative	negative	neg	N	O
test	NN	test	test	test	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
but	CC	but	but	but	N	O
having	VBG	having	having	have	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Consultation	NN	consultation	consultation	consult	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
physician	NN	physician	physician	physician	N	O
with	IN	with	with	with	N	O
expertise	NN	expertise	expertise	expertis	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
to	TO	to	to	to	N	O
aid	NN	aid	aid	aid	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
decision	NN	decision	decision	decis	N	O
of	IN	of	of	of	N	O
whether	IN	whether	whether	whether	N	O
initiating	VBG	initiating	initiating	initi	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
therapy	NN	therapy	therapy	therapi	N	O
is	VBZ	is	is	is	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
for	IN	for	for	for	N	O
an	DT	an	an	an	N	O
individual	JJ	individual	individual	individu	N	O
patient	NN	patient	patient	patient	N	O
.	.	.	.	.	N	O

Tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
strongly	RB	strongly	strongly	strongli	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
new	JJ	new	new	new	N	O
infection	NN	infection	infection	infect	Y	O
during	IN	during	during	dure	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
previously	RB	previously	previously	previous	N	O
or	CC	or	or	or	N	O
recently	RB	recently	recently	recent	N	O
traveled	VBD	traveled	traveled	travel	N	O
to	TO	to	to	to	N	O
countries	NNS	countries	country	countri	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
high	JJ	high	high	high	N	O
prevalence	NN	prevalence	prevalence	preval	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
close	JJ	close	close	close	N	O
contact	NN	contact	contact	contact	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
person	NN	person	person	person	N	O
with	IN	with	with	with	N	O
active	JJ	active	active	activ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
.	.	.	.	.	N	O

Monitoring	VBG	monitoring	monitoring	monitor	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
closely	RB	closely	closely	close	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
negative	JJ	negative	negative	neg	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Tests	NNS	tests	test	test	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
may	MD	may	may	may	N	O
also	RB	also	also	also	N	O
be	VB	be	be	be	N	O
falsely	RB	falsely	falsely	fals	N	O
negative	JJ	negative	negative	neg	N	O
while	IN	while	while	while	N	O
on	IN	on	on	on	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
.	.	.	.	.	N	O

CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
infection	NN	infection	infection	infect	Y	O
or	CC	or	or	or	N	O
sepsis	NN	sepsis	sepsis	sepsi	Y	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
who	WP	who	who	who	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
new	JJ	new	new	new	N	O
infection	NN	infection	infection	infect	Y	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
closely	RB	closely	closely	close	N	O
monitored	VBN	monitored	monitored	monitor	N	O
,	,	,	,	,	N	O
undergo	VBP	undergo	undergo	undergo	N	O
a	DT	a	a	a	N	O
prompt	NN	prompt	prompt	prompt	N	O
and	CC	and	and	and	N	O
complete	JJ	complete	complete	complet	N	O
diagnostic	JJ	diagnostic	diagnostic	diagnost	N	O
workup	NN	workup	workup	workup	N	O
appropriate	NN	appropriate	appropriate	appropri	N	O
for	IN	for	for	for	N	O
an	DT	an	an	an	N	O
immunocompromised	JJ	immunocompromised	immunocompromised	immunocompromis	Y	O
patient	NN	patient	patient	patient	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
antimicrobial	JJ	antimicrobial	antimicrobial	antimicrobi	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
.	.	.	.	.	N	O

Invasive	JJ	invasive	invasive	invas	N	O
Fungal	NNP	fungal	fungal	fungal	N	O
Infections	NNS	infections	infection	infect	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
reside	VBP	reside	reside	resid	N	O
or	CC	or	or	or	N	O
travel	VBP	travel	travel	travel	N	O
in	IN	in	in	in	N	O
regions	NNS	regions	region	region	N	O
where	WRB	where	where	where	N	O
mycoses	NNS	mycoses	mycoses	mycos	N	O
are	VBP	are	are	are	N	O
endemic	JJ	endemic	endemic	endem	N	O
,	,	,	,	,	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infection	NN	infection	infection	infect	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
suspected	VBN	suspected	suspected	suspect	N	O
if	IN	if	if	if	N	O
they	PRP	they	they	they	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
systemic	JJ	systemic	systemic	system	N	O
illness	NN	illness	illness	ill	N	O
.	.	.	.	.	N	O

Appropriate	NNP	appropriate	appropriate	appropri	N	O
empiric	JJ	empiric	empiric	empir	N	O
antifungal	JJ	antifungal	antifungal	antifung	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
while	IN	while	while	while	N	O
a	DT	a	a	a	N	O
diagnostic	JJ	diagnostic	diagnostic	diagnost	N	O
workup	NN	workup	workup	workup	N	O
is	VBZ	is	is	is	N	O
being	VBG	being	being	be	N	O
performed	VBN	performed	performed	perform	N	O
.	.	.	.	.	N	O

Antigen	NNP	antigen	antigen	antigen	N	O
and	CC	and	and	and	N	O
antibody	NN	antibody	antibody	antibodi	N	O
testing	VBG	testing	testing	test	N	O
for	IN	for	for	for	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
negative	JJ	negative	negative	neg	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

When	WRB	when	when	when	N	O
feasible	JJ	feasible	feasible	feasibl	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
decision	NN	decision	decision	decis	N	O
to	TO	to	to	to	N	O
administer	VB	administer	administer	administ	N	O
empiric	JJ	empiric	empiric	empir	N	O
antifungal	JJ	antifungal	antifungal	antifung	N	O
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
made	VBN	made	made	made	N	O
in	IN	in	in	in	N	O
consultation	NN	consultation	consultation	consult	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
physician	NN	physician	physician	physician	N	O
with	IN	with	with	with	N	O
expertise	NN	expertise	expertise	expertis	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
and	CC	and	and	and	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
take	VB	take	take	take	N	O
into	IN	into	into	into	N	O
account	NN	account	account	account	N	O
both	CC	both	both	both	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
severe	JJ	severe	severe	sever	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infection	NN	infection	infection	infect	Y	O
and	CC	and	and	and	N	O
risks	NNS	risks	risk	risk	N	O
of	IN	of	of	of	N	O
antifungal	JJ	antifungal	antifungal	antifung	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Malignancies	NNS	malignancies	malignancy	malign	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
controlled	JJ	controlled	controlled	control	N	O
portions	NNS	portions	portion	portion	N	O
of	IN	of	of	of	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
of	IN	of	of	of	N	O
some	DT	some	some	some	N	O
TNF	NNP	tnf	tnf	tnf	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
more	JJR	more	more	more	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
blockers	NNS	blockers	blocker	blocker	N	I-DrugClass
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
control	VB	control	control	control	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
controlled	VBN	controlled	controlled	control	N	O
and	CC	and	and	and	N	O
open	JJ	open	open	open	N	O
-	:	-	-	-	N	O
labeled	JJ	labeled	labeled	label	N	O
portions	NNS	portions	portion	portion	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
studies	NNS	studies	study	studi	N	O
of	IN	of	of	of	N	O
Crohn	NNP	crohn	crohn	crohn	N	O
's	POS	's	's	's	N	O
disease	NN	disease	disease	diseas	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
diseases	NNS	diseases	disease	diseas	N	O
,	,	,	,	,	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
(	(	(	(	(	N	O
excluding	VBG	excluding	excluding	exclud	N	B-Negation
non	RB	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
melanoma	NN	melanoma	melanoma	melanoma	Y	I-AdverseReaction
skin	JJ	skin	skin	skin	N	I-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
rate	NN	rate	rate	rate	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
confidence	NN	confidence	confidence	confid	N	O
interval	NN	interval	interval	interv	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
0.5	CD	0.5	0.5	0.5	N	O
(	(	(	(	(	N	O
0.4	CD	0.4	0.4	0.4	N	O
,	,	,	,	,	N	O
0.7	CD	0.7	0.7	0.7	N	O
)	)	)	)	)	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
patient	JJ	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
among	IN	among	among	among	N	O
4	CD	4	4	4	N	O
,	,	,	,	,	N	O
650	CD	650	650	650	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
versus	IN	versus	versus	versu	N	O
a	DT	a	a	a	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
0.6	CD	0.6	0.6	0.6	N	O
(	(	(	(	(	N	O
0.1	CD	0.1	0.1	0.1	N	O
,	,	,	,	,	N	O
1.7	CD	1.7	1.7	1.7	N	O
)	)	)	)	)	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
patient	JJ	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
among	IN	among	among	among	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
319	CD	319	319	319	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
size	NN	size	size	size	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
control	NN	control	control	control	N	O
group	NN	group	group	group	N	O
and	CC	and	and	and	N	O
limited	JJ	limited	limited	limit	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
controlled	JJ	controlled	controlled	control	N	O
portions	NNS	portions	portion	portion	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
studies	NNS	studies	study	studi	N	O
precludes	VBP	precludes	precludes	preclud	N	O
the	DT	the	the	the	N	O
ability	NN	ability	ability	abil	N	O
to	TO	to	to	to	N	O
draw	VB	draw	draw	draw	N	O
firm	JJ	firm	firm	firm	N	O
conclusions	NNS	conclusions	conclusion	conclus	N	O
.	.	.	.	.	N	O

Malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
fatal	NN	fatal	fatal	fatal	N	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
among	IN	among	among	among	N	O
children	NNS	children	child	children	N	O
,	,	,	,	,	N	O
adolescents	NNS	adolescents	adolescent	adolesc	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
young	JJ	young	young	young	N	O
adults	NNS	adults	adult	adult	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
blocking	VBG	blocking	blocking	block	N	I-DrugClass
agents	NNS	agents	agent	agent	N	I-DrugClass
(	(	(	(	(	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
18	CD	18	18	18	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
.	.	.	.	.	N	O

Approximately	RB	approximately	approximately	approxim	N	O
half	PDT	half	half	half	N	O
the	DT	the	the	the	N	O
cases	NNS	cases	case	case	N	O
were	VBD	were	were	were	N	O
lymphomas	JJ	lymphomas	lymphoma	lymphoma	N	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Hodgkin	NNP	hodgkin	hodgkin	hodgkin	N	B-AdverseReaction
's	POS	's	's	's	N	O
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Hodgkin	NNP	hodgkin	hodgkin	hodgkin	N	I-AdverseReaction
's	POS	's	's	's	N	I-AdverseReaction
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
other	JJ	other	other	other	N	O
cases	NNS	cases	case	case	N	O
represented	VBD	represented	represented	repres	N	O
a	DT	a	a	a	N	O
variety	NN	variety	variety	varieti	N	O
of	IN	of	of	of	N	O
different	JJ	different	different	differ	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
and	CC	and	and	and	N	O
included	VBD	included	included	includ	N	O
rare	JJ	rare	rare	rare	N	B-AdverseReaction
malignancies	NNS	malignancies	malignancy	malign	N	I-AdverseReaction
usually	RB	usually	usually	usual	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
immunosuppression	NN	immunosuppression	immunosuppression	immunosuppress	Y	O
and	CC	and	and	and	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
usually	RB	usually	usually	usual	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
children	NNS	children	child	children	N	O
and	CC	and	and	and	N	O
adolescents	NNS	adolescents	adolescent	adolesc	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
after	IN	after	after	after	N	O
a	DT	a	a	a	N	O
median	NN	median	median	median	N	O
of	IN	of	of	of	N	O
30	CD	30	30	30	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
range	VB	range	range	rang	N	O
1	CD	1	1	1	N	O
to	TO	to	to	to	N	O
84	CD	84	84	84	N	O
months	NNS	months	month	month	N	O
