2.66	CD	2.66	2.66	2.66	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
absolute	NN	absolute	absolute	absolut	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
probable	JJ	probable	probable	probabl	N	O
dementia	NN	dementia	dementia	dementia	Y	B-AdverseReaction
for	IN	for	for	for	N	O
CE	NNP	ce	ce	ce	N	B-DrugClass
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
versus	NN	versus	versus	versu	N	O
placebo	NN	placebo	placebo	placebo	N	O
was	VBD	was	wa	wa	N	O
37	CD	37	37	37	N	O
versus	NN	versus	versus	versu	N	O
25	CD	25	25	25	N	O
cases	NNS	cases	case	case	N	O
per	IN	per	per	per	N	O
10	CD	10	10	10	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
women	NNS	women	woman	women	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.5	CD	8.5	8.5	8.5	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.6	CD	14.6	14.6	14.6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Gallbladder	NNP	gallbladder	gallbladder	gallbladd	N	O
Disease	NNP	disease	disease	diseas	N	O

A	DT	a	a	a	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
to	TO	to	to	to	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
fold	JJ	fold	fold	fold	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
gallbladder	NN	gallbladder	gallbladder	gallbladd	N	B-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
requiring	VBG	requiring	requiring	requir	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
in	IN	in	in	in	N	O
postmenopausal	JJ	postmenopausal	postmenopausal	postmenopaus	N	O
women	NNS	women	woman	women	N	O
receiving	VBG	receiving	receiving	receiv	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Visual	JJ	visual	visual	visual	N	O
Abnormalities	NNS	abnormalities	abnormality	abnorm	N	O

Retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
vascular	JJ	vascular	vascular	vascular	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
medication	NN	medication	medication	medic	N	O
pending	VBG	pending	pending	pend	N	O
examination	NN	examination	examination	examin	N	O
if	IN	if	if	if	N	O
there	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
sudden	JJ	sudden	sudden	sudden	N	O
partial	JJ	partial	partial	partial	N	O
or	CC	or	or	or	N	O
complete	JJ	complete	complete	complet	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
vision	NN	vision	vision	vision	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
sudden	JJ	sudden	sudden	sudden	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
proptosis	NN	proptosis	proptosis	proptosi	Y	O
,	,	,	,	,	N	O
diplopia	NN	diplopia	diplopia	diplopia	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
migraine	NN	migraine	migraine	migrain	Y	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
examination	NN	examination	examination	examin	N	O
reveals	NNS	reveals	reveals	reveal	N	O
papilledema	VBP	papilledema	papilledema	papilledema	Y	O
or	CC	or	or	or	N	O
retinal	JJ	retinal	retinal	retin	N	O
vascular	JJ	vascular	vascular	vascular	N	O
lesions	NNS	lesions	lesion	lesion	N	O
,	,	,	,	,	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Elevated	VBD	elevated	elevated	elev	N	O
Blood	NNP	blood	blood	blood	N	O
Pressure	NN	pressure	pressure	pressur	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
small	JJ	small	small	small	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
case	NN	case	case	case	N	O
reports	NNS	reports	report	report	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
receiving	VBG	receiving	receiving	receiv	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
,	,	,	,	,	N	O
substantial	JJ	substantial	substantial	substanti	N	B-Severity
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
attributed	VBN	attributed	attributed	attribut	N	O
to	TO	to	to	to	N	O
idiosyncratic	JJ	idiosyncratic	idiosyncratic	idiosyncrat	N	O
reactions	NNS	reactions	reaction	reaction	N	O
to	TO	to	to	to	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
large	JJ	large	large	larg	N	O
,	,	,	,	,	N	O
randomized	VBN	randomized	randomized	random	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
study	NN	study	study	studi	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
generalized	JJ	generalized	generalized	gener	N	O
effect	NN	effect	effect	effect	N	B-AdverseReaction
of	IN	of	of	of	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
on	IN	on	on	on	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	B-Negation
seen	VBN	seen	seen	seen	N	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Hypertriglyceridemia	NN	hypertriglyceridemia	hypertriglyceridemia	hypertriglyceridemia	Y	O

In	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
pre	JJ	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	VBG	existing	existing	exist	N	O
hypertriglyceridemia	NN	hypertriglyceridemia	hypertriglyceridemia	hypertriglyceridemia	Y	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
plasma	NN	plasma	plasma	plasma	N	I-AdverseReaction
triglycerides	NNS	triglycerides	triglyceride	triglycerid	Y	I-AdverseReaction
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
pancreatitis	VB	pancreatitis	pancreatitis	pancreat	Y	B-AdverseReaction
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
if	IN	if	if	if	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	O
occurs	VBZ	occurs	occurs	occur	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Hepatic	JJ	hepatic	hepatic	hepat	N	O
Impairment	NNP	impairment	impairment	impair	N	O
and	CC	and	and	and	N	O
Past	NNP	past	past	past	N	O
History	NNP	history	history	histori	N	O
of	IN	of	of	of	N	O
Cholestatic	NNP	cholestatic	cholestatic	cholestat	N	O
Jaundice	NNP	jaundice	jaundice	jaundic	Y	O

DUAVEE	NNP	duavee	duavee	duave	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
impaired	JJ	impaired	impaired	impair	N	O
liver	NN	liver	liver	liver	N	O
function	NN	function	function	function	N	O
or	CC	or	or	or	N	O
past	JJ	past	past	past	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
cholestatic	JJ	cholestatic	cholestatic	cholestat	N	O
jaundice	NN	jaundice	jaundice	jaundic	Y	O
.	.	.	.	.	N	O

Estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
poorly	RB	poorly	poorly	poorli	N	O
metabolized	VBN	metabolized	metabolized	metabol	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
impaired	JJ	impaired	impaired	impair	N	O
liver	NN	liver	liver	liver	N	O
function	NN	function	function	function	N	O
.	.	.	.	.	N	O

On	IN	on	on	on	N	O
average	NN	average	average	averag	N	O
,	,	,	,	,	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
impairment	NN	impairment	impairment	impair	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
bazedoxifene	NN	bazedoxifene	bazedoxifene	bazedoxifen	N	O
alone	RB	alone	alone	alon	N	O
showed	VBD	showed	showed	show	N	O
a	DT	a	a	a	N	O
4.3	CD	4.3	4.3	4.3	N	O
-	:	-	-	-	N	O
fold	JJ	fold	fold	fold	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
overall	JJ	overall	overall	overal	N	O
exposures	NNS	exposures	exposure	exposur	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
controls	NNS	controls	control	control	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.7	CD	8.7	8.7	8.7	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
cholestatic	JJ	cholestatic	cholestatic	cholestat	N	O
jaundice	NN	jaundice	jaundice	jaundic	Y	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
past	JJ	past	past	past	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
use	NN	use	use	use	N	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
,	,	,	,	,	N	O
caution	NN	caution	caution	caution	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
exercised	VBN	exercised	exercised	exercis	N	O
;	:	;	;	;	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
recurrence	NN	recurrence	recurrence	recurr	N	O
,	,	,	,	,	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
impairment	NN	impairment	impairment	impair	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Hypothyroidism	NN	hypothyroidism	hypothyroidism	hypothyroid	Y	O

Estrogen	NNP	estrogen	estrogen	estrogen	Y	O
administration	NN	administration	administration	administr	N	O
leads	VBZ	leads	lead	lead	N	O
to	TO	to	to	to	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
thyroid	JJ	thyroid	thyroid	thyroid	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
binding	NN	binding	binding	bind	N	I-AdverseReaction
globulin	NN	globulin	globulin	globulin	Y	I-AdverseReaction
(	(	(	(	(	N	O
TBG	NNP	tbg	tbg	tbg	Y	I-AdverseReaction
)	)	)	)	)	N	O
levels	NNS	levels	level	level	N	I-AdverseReaction
.	.	.	.	.	N	O

Women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
function	NN	function	function	function	N	O
can	MD	can	can	can	N	O
compensate	VB	compensate	compensate	compens	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
TBG	NN	tbg	tbg	tbg	Y	I-AdverseReaction
by	IN	by	by	by	N	O
making	VBG	making	making	make	N	O
more	JJR	more	more	more	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
hormone	NN	hormone	hormone	hormon	N	O
,	,	,	,	,	N	O
thus	RB	thus	thus	thu	N	O
maintaining	VBG	maintaining	maintaining	maintain	N	O
free	JJ	free	free	free	N	O
T4	NNP	t4	t4	t4	Y	O
and	CC	and	and	and	N	O
T3	NNP	t3	t3	t3	Y	O
serum	VBP	serum	serum	serum	N	O
concentrations	NNS	concentrations	concentration	concentr	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
normal	JJ	normal	normal	normal	N	O
range	NN	range	range	rang	N	O
.	.	.	.	.	N	O

Women	NNP	women	woman	women	N	O
dependent	NN	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
hormone	NN	hormone	hormone	hormon	N	O
replacement	NN	replacement	replacement	replac	N	O
therapy	NN	therapy	therapy	therapi	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
also	RB	also	also	also	N	O
receiving	VBG	receiving	receiving	receiv	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	O
require	VB	require	require	requir	N	O
increased	JJ	increased	increased	increas	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
their	PRP$	their	their	their	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
replacement	NN	replacement	replacement	replac	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
women	NNS	women	woman	women	N	O
should	MD	should	should	should	N	O
have	VB	have	have	have	N	O
their	PRP$	their	their	their	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
function	NN	function	function	function	N	O
monitored	VBD	monitored	monitored	monitor	N	O
in	IN	in	in	in	N	O
order	NN	order	order	order	N	O
to	TO	to	to	to	N	O
maintain	VB	maintain	maintain	maintain	N	O
their	PRP$	their	their	their	N	O
free	JJ	free	free	free	N	O
thyroid	NN	thyroid	thyroid	thyroid	N	O
hormone	NN	hormone	hormone	hormon	N	O
levels	NNS	levels	level	level	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
acceptable	JJ	acceptable	acceptable	accept	N	O
range	NN	range	range	rang	N	O
.	.	.	.	.	N	O

5.11	CD	5.11	5.11	5.11	N	O
Fluid	NNP	fluid	fluid	fluid	N	O
Retention	NN	retention	retention	retent	N	O

Estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	B-Factor
cause	VB	cause	cause	caus	N	O
some	DT	some	some	some	N	O
degree	NN	degree	degree	degre	N	O
of	IN	of	of	of	N	O
fluid	NN	fluid	fluid	fluid	N	B-AdverseReaction
retention	NN	retention	retention	retent	N	I-AdverseReaction
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
might	MD	might	might	might	N	O
be	VB	be	be	be	N	O
influenced	VBN	influenced	influenced	influenc	N	O
by	IN	by	by	by	N	O
this	DT	this	this	thi	N	O
factor	NN	factor	factor	factor	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	O
or	CC	or	or	or	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
,	,	,	,	,	N	O
warrant	VBP	warrant	warrant	warrant	N	O
careful	JJ	careful	careful	care	N	O
observation	NN	observation	observation	observ	N	O
when	WRB	when	when	when	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
are	VBP	are	are	are	N	O
prescribed	VBN	prescribed	prescribed	prescrib	N	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.6	CD	8.6	8.6	8.6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.12	CD	5.12	5.12	5.12	N	O
Hypocalcemia	NN	hypocalcemia	hypocalcemia	hypocalcemia	Y	O

Estrogen	NNP	estrogen	estrogen	estrogen	Y	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
hypoparathyroidism	NN	hypoparathyroidism	hypoparathyroidism	hypoparathyroid	Y	O
as	IN	as	a	as	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
induced	JJ	induced	induced	induc	N	O
hypocalcemia	NN	hypocalcemia	hypocalcemia	hypocalcemia	Y	O
may	MD	may	may	may	N	O
occur	VB	occur	occur	occur	N	O
.	.	.	.	.	N	O

5.13	CD	5.13	5.13	5.13	N	O
Hereditary	NNP	hereditary	hereditary	hereditari	N	O
Angioedema	NNP	angioedema	angioedema	angioedema	Y	O

Exogenous	JJ	exogenous	exogenous	exogen	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	B-Factor
exacerbate	VB	exacerbate	exacerbate	exacerb	N	B-AdverseReaction
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	I-AdverseReaction
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
hereditary	JJ	hereditary	hereditary	hereditari	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	O
.	.	.	.	.	N	O

5.14	CD	5.14	5.14	5.14	N	O
Exacerbation	NN	exacerbation	exacerbation	exacerb	N	O
of	IN	of	of	of	N	O
Other	JJ	other	other	other	N	O
Conditions	NNS	conditions	condition	condit	N	O

Estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	O
cause	VB	cause	cause	caus	N	O
an	DT	an	an	an	N	O
exacerbation	NN	exacerbation	exacerbation	exacerb	N	O
of	IN	of	of	of	N	O
asthma	NN	asthma	asthma	asthma	Y	O
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	O
mellitus	NN	mellitus	mellitus	mellitu	N	O
,	,	,	,	,	N	O
epilepsy	NN	epilepsy	epilepsy	epilepsi	Y	O
,	,	,	,	,	N	O
migraine	NN	migraine	migraine	migrain	Y	O
or	CC	or	or	or	N	O
porphyria	NN	porphyria	porphyria	porphyria	Y	O
,	,	,	,	,	N	O
systemic	JJ	systemic	systemic	system	N	O
lupus	NN	lupus	lupus	lupu	N	O
erythematosus	NN	erythematosus	erythematosus	erythematosu	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
hemangiomas	NN	hemangiomas	hemangioma	hemangioma	N	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
these	DT	these	these	these	N	O
conditions	NNS	conditions	condition	condit	N	O
.	.	.	.	.	N	O

5.15	CD	5.15	5.15	5.15	N	O
Premenopausal	NNP	premenopausal	premenopausal	premenopaus	N	O
Women	NNP	women	woman	women	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
indication	NN	indication	indication	indic	N	O
for	IN	for	for	for	N	O
premenopausal	NN	premenopausal	premenopausal	premenopaus	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
and	CC	and	and	and	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
in	IN	in	in	in	N	O
premenopausal	JJ	premenopausal	premenopausal	premenopaus	N	O
women	NNS	women	woman	women	N	O
have	VBP	have	have	have	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
established	VBN	established	established	establish	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
its	PRP$	its	it	it	N	O
use	NN	use	use	use	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	VBN	recommended	recommended	recommend	N	O
.	.	.	.	.	N	O

5.16	CD	5.16	5.16	5.16	N	O
Laboratory	NN	laboratory	laboratory	laboratori	N	O
Tests	NNS	tests	test	test	N	O

Serum	NNP	serum	serum	serum	N	O
follicle	NN	follicle	follicle	follicl	N	O
stimulating	VBG	stimulating	stimulating	stimul	N	O
hormone	NN	hormone	hormone	hormon	N	O
(	(	(	(	(	N	O
FSH	NNP	fsh	fsh	fsh	Y	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
estradiol	JJ	estradiol	estradiol	estradiol	Y	O
levels	NNS	levels	level	level	N	O
have	VBP	have	have	have	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
useful	JJ	useful	useful	use	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
management	NN	management	management	manag	N	O
of	IN	of	of	of	N	O
moderate	JJ	moderate	moderate	moder	N	O
to	TO	to	to	to	N	O
severe	VB	severe	severe	sever	N	O
vasomotor	NN	vasomotor	vasomotor	vasomotor	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
.	.	.	.	.	N	O

5.17	CD	5.17	5.17	5.17	N	O
Drug	NNP	drug	drug	drug	N	O
-	:	-	-	-	N	O
Laboratory	JJ	laboratory	laboratory	laboratori	N	O
Test	NNP	test	test	test	N	O
Interactions	NNS	interactions	interaction	interact	N	O

Accelerated	NNP	accelerated	accelerated	acceler	N	B-AdverseReaction
prothrombin	NN	prothrombin	prothrombin	prothrombin	Y	I-AdverseReaction
time	NN	time	time	time	N	I-AdverseReaction
,	,	,	,	,	N	O
partial	JJ	partial	partial	partial	N	I-AdverseReaction
thromboplastin	NN	thromboplastin	thromboplastin	thromboplastin	Y	I-AdverseReaction
time	NN	time	time	time	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
platelet	VB	platelet	platelet	platelet	N	I-AdverseReaction
aggregation	NN	aggregation	aggregation	aggreg	N	I-AdverseReaction
time	NN	time	time	time	N	I-AdverseReaction
;	:	;	;	;	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
platelet	NN	platelet	platelet	platelet	N	I-AdverseReaction
count	NN	count	count	count	N	I-AdverseReaction
;	:	;	;	;	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
factors	NNS	factors	factor	factor	N	I-AdverseReaction
II	NNP	ii	ii	ii	N	I-AdverseReaction
,	,	,	,	,	N	O
VII	NNP	vii	vii	vii	N	I-AdverseReaction
antigen	NN	antigen	antigen	antigen	N	I-AdverseReaction
,	,	,	,	,	N	O
VIII	NNP	viii	viii	viii	N	I-AdverseReaction
antigen	NN	antigen	antigen	antigen	N	I-AdverseReaction
,	,	,	,	,	N	O
VIII	NNP	viii	viii	viii	N	I-AdverseReaction
coagulant	NN	coagulant	coagulant	coagul	N	I-AdverseReaction
activity	NN	activity	activity	activ	N	I-AdverseReaction
,	,	,	,	,	N	O
IX	NNP	ix	ix	ix	N	I-AdverseReaction
,	,	,	,	,	N	O
X	NNP	x	x	x	N	I-AdverseReaction
,	,	,	,	,	N	O
XII	NNP	xii	xii	xii	N	I-AdverseReaction
,	,	,	,	,	N	O
VII	NNP	vii	vii	vii	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
X	NN	x	x	x	N	I-AdverseReaction
complex	NN	complex	complex	complex	N	I-AdverseReaction
,	,	,	,	,	N	O
