6	CD	6	6	6	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
accidents	NNS	accidents	accident	accid	N	I-AdverseReaction
and	CC	and	and	and	N	O
transient	JJ	transient	transient	transient	N	B-AdverseReaction
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
attacks	NNS	attacks	attack	attack	N	I-AdverseReaction
)	)	)	)	)	N	O
including	VBG	including	including	includ	N	O
fatalities	NNS	fatalities	fatality	fatal	N	B-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

SAPHRIS	NNP	saphris	saphris	saphri	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
dementia	JJ	dementia	dementia	dementia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
psychosis	NN	psychosis	psychosis	psychosi	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
alsoBoxed	JJ	alsoboxed	alsoboxed	alsobox	N	O
Warningand	NNP	warningand	warningand	warningand	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Neuroleptic	JJ	neuroleptic	neuroleptic	neurolept	N	O
Malignant	NNP	malignant	malignant	malign	N	O
Syndrome	NNP	syndrome	syndrome	syndrom	N	O

A	DT	a	a	a	N	O
potentially	RB	potentially	potentially	potenti	N	B-Factor
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
symptom	NN	symptom	symptom	symptom	N	O
complex	JJ	complex	complex	complex	N	O
sometimes	RB	sometimes	sometimes	sometim	N	O
referred	VBN	referred	referred	refer	N	O
to	TO	to	to	to	N	O
as	IN	as	a	as	N	O
Neuroleptic	NNP	neuroleptic	neuroleptic	neurolept	N	B-AdverseReaction
Malignant	NNP	malignant	malignant	malign	N	I-AdverseReaction
Syndrome	NNP	syndrome	syndrome	syndrom	N	I-AdverseReaction
(	(	(	(	(	N	O
NMS	NNP	nms	nm	nm	N	B-AdverseReaction
)	)	)	)	)	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
association	NN	association	association	associ	N	O
with	IN	with	with	with	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drugs	NNS	drugs	drug	drug	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
.	.	.	.	.	N	O

Clinical	JJ	clinical	clinical	clinic	N	O
manifestations	NNS	manifestations	manifestation	manifest	N	O
of	IN	of	of	of	N	O
NMS	NNP	nms	nm	nm	N	B-AdverseReaction
are	VBP	are	are	are	N	O
hyperpyrexia	JJ	hyperpyrexia	hyperpyrexia	hyperpyrexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
rigidity	NN	rigidity	rigidity	rigid	Y	I-AdverseReaction
,	,	,	,	,	N	O
altered	VBD	altered	altered	alter	N	B-AdverseReaction
mental	JJ	mental	mental	mental	N	I-AdverseReaction
status	NN	status	status	statu	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
autonomic	JJ	autonomic	autonomic	autonom	N	B-AdverseReaction
instability	NN	instability	instability	instabl	N	I-AdverseReaction
(	(	(	(	(	N	O
irregular	JJ	irregular	irregular	irregular	N	B-AdverseReaction
pulse	NN	pulse	pulse	puls	N	I-AdverseReaction
or	CC	or	or	or	N	O
blood	NN	blood	blood	blood	N	I-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
diaphoresis	NN	diaphoresis	diaphoresis	diaphoresi	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	B-AdverseReaction
dysrhythmia	NN	dysrhythmia	dysrhythmia	dysrhythmia	N	I-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Additional	JJ	additional	additional	addit	N	O
signs	NNS	signs	sign	sign	N	O
may	MD	may	may	may	N	B-Factor
include	VB	include	include	includ	N	O
elevated	JJ	elevated	elevated	elev	N	B-AdverseReaction
creatine	JJ	creatine	creatine	creatin	Y	I-AdverseReaction
phosphokinase	NN	phosphokinase	phosphokinase	phosphokinas	N	I-AdverseReaction
,	,	,	,	,	N	O
myoglobinuria	NN	myoglobinuria	myoglobinuria	myoglobinuria	Y	B-AdverseReaction
(	(	(	(	(	N	O
rhabdomyolysis	NN	rhabdomyolysis	rhabdomyolysis	rhabdomyolysi	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
diagnostic	JJ	diagnostic	diagnostic	diagnost	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
this	DT	this	this	thi	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
is	VBZ	is	is	is	N	O
complicated	VBN	complicated	complicated	complic	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
important	JJ	important	important	import	N	O
to	TO	to	to	to	N	O
exclude	VB	exclude	exclude	exclud	N	O
cases	NNS	cases	case	case	N	O
where	WRB	where	where	where	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
presentation	NN	presentation	presentation	present	N	O
includes	VBZ	includes	includes	includ	N	O
both	DT	both	both	both	N	O
serious	JJ	serious	serious	seriou	N	O
medical	JJ	medical	medical	medic	N	O
illness	NN	illness	illness	ill	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O

pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	O
,	,	,	,	,	N	O
systemic	JJ	systemic	systemic	system	N	O
infection	NN	infection	infection	infect	Y	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
untreated	JJ	untreated	untreated	untreat	N	O
or	CC	or	or	or	N	O
inadequately	RB	inadequately	inadequately	inadequ	N	O
treated	JJ	treated	treated	treat	N	O
extrapyramidal	JJ	extrapyramidal	extrapyramidal	extrapyramid	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
(	(	(	(	(	N	O
EPS	NNP	eps	eps	ep	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
important	JJ	important	important	import	N	O
considerations	NNS	considerations	consideration	consider	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
differential	JJ	differential	differential	differenti	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
include	VBP	include	include	includ	N	O
central	JJ	central	central	central	N	O
anticholinergic	JJ	anticholinergic	anticholinergic	anticholinerg	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
,	,	,	,	,	N	O
heat	NN	heat	heat	heat	N	O
stroke	NN	stroke	stroke	stroke	Y	O
,	,	,	,	,	N	O
drug	NN	drug	drug	drug	N	O
fever	NN	fever	fever	fever	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
primary	JJ	primary	primary	primari	N	O
central	JJ	central	central	central	N	O
nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
pathology	NN	pathology	pathology	patholog	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
management	NN	management	management	manag	N	O
of	IN	of	of	of	N	O
NMS	NNP	nms	nm	nm	N	O
should	MD	should	should	should	N	O
include	VB	include	include	includ	N	O
:	:	:	:	:	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
immediate	JJ	immediate	immediate	immedi	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drugs	NNS	drugs	drug	drug	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
not	RB	not	not	not	N	O
essential	JJ	essential	essential	essenti	N	O
to	TO	to	to	to	N	O
concurrent	JJ	concurrent	concurrent	concurr	N	O
therapy	NN	therapy	therapy	therapi	N	O
;	:	;	;	;	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
intensive	JJ	intensive	intensive	intens	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
medical	JJ	medical	medical	medic	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
;	:	;	;	;	N	O
and	CC	and	and	and	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
serious	JJ	serious	serious	seriou	N	O
medical	JJ	medical	medical	medic	N	O
problems	NNS	problems	problem	problem	N	O
for	IN	for	for	for	N	O
which	WDT	which	which	which	N	O
specific	JJ	specific	specific	specif	N	O
treatments	NNS	treatments	treatment	treatment	N	O
are	VBP	are	are	are	N	O
available	JJ	available	available	avail	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
general	JJ	general	general	gener	N	O
agreement	NN	agreement	agreement	agreement	N	O
about	IN	about	about	about	N	O
specific	JJ	specific	specific	specif	N	O
pharmacological	JJ	pharmacological	pharmacological	pharmacolog	N	O
treatment	NN	treatment	treatment	treatment	N	O
regimens	NNS	regimens	regimen	regimen	N	O
for	IN	for	for	for	N	O
NMS	NNP	nms	nm	nm	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
requires	VBZ	requires	requires	requir	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drug	NN	drug	drug	drug	N	O
treatment	NN	treatment	treatment	treatment	N	O
after	IN	after	after	after	N	O
recovery	NN	recovery	recovery	recoveri	N	O
from	IN	from	from	from	N	O
NMS	NNP	nms	nm	nm	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
reintroduction	NN	reintroduction	reintroduction	reintroduct	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
carefully	RB	carefully	carefully	care	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
carefully	RB	carefully	carefully	care	N	O
monitored	VBN	monitored	monitored	monitor	N	O
,	,	,	,	,	N	O
since	IN	since	since	sinc	N	O
recurrences	NNS	recurrences	recurrence	recurr	N	O
of	IN	of	of	of	N	O
NMS	NNP	nms	nm	nm	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Tardive	JJ	tardive	tardive	tardiv	N	O
Dyskinesia	NN	dyskinesia	dyskinesia	dyskinesia	Y	O

A	DT	a	a	a	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
of	IN	of	of	of	N	O
potentially	RB	potentially	potentially	potenti	N	B-Severity
irreversible	JJ	irreversible	irreversible	irrevers	N	I-Severity
,	,	,	,	,	N	O
involuntary	JJ	involuntary	involuntary	involuntari	N	B-AdverseReaction
,	,	,	,	,	N	I-AdverseReaction
dyskinetic	JJ	dyskinetic	dyskinetic	dyskinet	N	I-AdverseReaction
movements	NNS	movements	movement	movement	N	I-AdverseReaction
can	MD	can	can	can	N	O
develop	VB	develop	develop	develop	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
.	.	.	.	.	N	O

Although	IN	although	although	although	N	O
the	DT	the	the	the	N	O
prevalence	NN	prevalence	prevalence	preval	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
appears	VBZ	appears	appears	appear	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
highest	JJS	highest	highest	highest	N	O
among	IN	among	among	among	N	O
the	DT	the	the	the	N	O
elderly	JJ	elderly	elderly	elderli	Y	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
elderly	JJ	elderly	elderly	elderli	Y	O
women	NNS	women	woman	women	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
impossible	JJ	impossible	impossible	imposs	N	O
to	TO	to	to	to	N	O
rely	VB	rely	rely	reli	N	O
upon	JJ	upon	upon	upon	N	O
prevalence	NN	prevalence	prevalence	preval	N	O
estimates	NNS	estimates	estimate	estim	N	O
to	TO	to	to	to	N	O
predict	VB	predict	predict	predict	N	O
,	,	,	,	,	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
inception	NN	inception	inception	incept	N	O
of	IN	of	of	of	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
patients	NNS	patients	patient	patient	N	O
are	VBP	are	are	are	N	O
likely	JJ	likely	likely	like	N	O
to	TO	to	to	to	N	O
develop	VB	develop	develop	develop	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
.	.	.	.	.	N	O

Whether	NNP	whether	whether	whether	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
drug	NN	drug	drug	drug	N	I-DrugClass
products	NNS	products	product	product	N	O
differ	VBP	differ	differ	differ	N	O
in	IN	in	in	in	N	O
their	PRP$	their	their	their	N	O
potential	JJ	potential	potential	potenti	N	O
to	TO	to	to	to	N	O
cause	VB	cause	cause	caus	N	O
Tardive	JJ	tardive	tardive	tardiv	N	B-AdverseReaction
Dyskinesia	NNP	dyskinesia	dyskinesia	dyskinesia	Y	I-AdverseReaction
(	(	(	(	(	N	O
TD	NNP	td	td	td	N	B-AdverseReaction
)	)	)	)	)	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
developing	VBG	developing	developing	develop	N	O
TD	NNP	td	td	td	N	B-AdverseReaction
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
likelihood	NN	likelihood	likelihood	likelihood	N	O
that	IN	that	that	that	N	O
it	PRP	it	it	it	N	O
will	MD	will	will	will	N	O
become	VB	become	become	becom	N	O
irreversible	JJ	irreversible	irreversible	irrevers	N	B-Severity
are	VBP	are	are	are	N	O
believed	VBN	believed	believed	believ	N	O
to	TO	to	to	to	N	O
increase	VB	increase	increase	increas	N	O
as	IN	as	a	as	N	O
the	DT	the	the	the	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
total	JJ	total	total	total	N	O
cumulative	JJ	cumulative	cumulative	cumul	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
patient	JJ	patient	patient	patient	N	O
increase	NN	increase	increase	increas	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
can	MD	can	can	can	N	O
develop	VB	develop	develop	develop	N	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
much	JJ	much	much	much	N	O
less	JJR	less	le	less	N	O
commonly	RB	commonly	commonly	commonli	N	O
,	,	,	,	,	N	O
after	IN	after	after	after	N	O
relatively	RB	relatively	relatively	rel	N	O
brief	JJ	brief	brief	brief	N	O
treatment	NN	treatment	treatment	treatment	N	O
periods	NNS	periods	period	period	N	O
at	IN	at	at	at	N	O
low	JJ	low	low	low	N	O
doses	NNS	doses	dos	dose	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
known	JJ	known	known	known	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
established	VBN	established	established	establish	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
TD	NNP	td	td	td	N	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
may	MD	may	may	may	N	O
remit	VB	remit	remit	remit	N	O
,	,	,	,	,	N	O
partially	RB	partially	partially	partial	N	O
or	CC	or	or	or	N	O
completely	RB	completely	completely	complet	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
treatment	NN	treatment	treatment	treatment	N	O
is	VBZ	is	is	is	N	O
withdrawn	VBN	withdrawn	withdrawn	withdrawn	Y	O
.	.	.	.	.	N	O

Antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
itself	PRP	itself	itself	itself	N	O
,	,	,	,	,	N	O
however	RB	however	however	howev	N	O
,	,	,	,	,	N	O
may	MD	may	may	may	N	O
suppress	VB	suppress	suppress	suppress	N	O
(	(	(	(	(	N	O
or	CC	or	or	or	N	O
partially	RB	partially	partially	partial	N	O
suppress	JJ	suppress	suppress	suppress	N	O
)	)	)	)	)	N	O
the	DT	the	the	the	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
and	CC	and	and	and	N	O
thereby	NN	thereby	thereby	therebi	N	O
may	MD	may	may	may	N	O
possibly	RB	possibly	possibly	possibl	N	O
mask	VB	mask	mask	mask	N	O
the	DT	the	the	the	N	O
underlying	JJ	underlying	underlying	underli	N	O
process	NN	process	process	process	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
effect	NN	effect	effect	effect	N	O
that	IN	that	that	that	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
suppression	NN	suppression	suppression	suppress	N	O
has	VBZ	has	ha	ha	N	O
upon	IN	upon	upon	upon	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
course	NN	course	course	cours	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

Given	VBN	given	given	given	N	O
these	DT	these	these	these	N	O
considerations	NNS	considerations	consideration	consider	N	O
,	,	,	,	,	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
prescribed	VBN	prescribed	prescribed	prescrib	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
manner	NN	manner	manner	manner	N	O
that	WDT	that	that	that	N	O
is	VBZ	is	is	is	N	O
most	RBS	most	most	most	N	O
likely	JJ	likely	likely	like	N	O
to	TO	to	to	to	N	O
minimize	VB	minimize	minimize	minim	N	O
the	DT	the	the	the	N	O
occurrence	NN	occurrence	occurrence	occurr	N	O
of	IN	of	of	of	N	O
TD	NNP	td	td	td	N	O
.	.	.	.	.	N	O

Chronic	NNP	chronic	chronic	chronic	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
generally	RB	generally	generally	gener	N	O
be	VB	be	be	be	N	O
reserved	VBN	reserved	reserved	reserv	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
suffer	VBP	suffer	suffer	suffer	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
chronic	JJ	chronic	chronic	chronic	N	O
illness	NN	illness	illness	ill	N	O
that	WDT	that	that	that	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
is	VBZ	is	is	is	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
respond	VB	respond	respond	respond	N	O
to	TO	to	to	to	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drugs	NNS	drugs	drug	drug	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
whom	WP	whom	whom	whom	N	O
alternative	JJ	alternative	alternative	altern	N	O
,	,	,	,	,	N	O
equally	RB	equally	equally	equal	N	O
effective	JJ	effective	effective	effect	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
potentially	RB	potentially	potentially	potenti	N	O
less	JJR	less	le	less	N	O
harmful	JJ	harmful	harmful	harm	N	O
treatments	NNS	treatments	treatment	treatment	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
available	JJ	available	available	avail	N	O
or	CC	or	or	or	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
do	VBP	do	do	do	N	O
require	VB	require	require	requir	N	O
chronic	JJ	chronic	chronic	chronic	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
smallest	JJS	smallest	smallest	smallest	N	O
dose	NN	dose	dose	dose	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
shortest	JJS	shortest	shortest	shortest	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
producing	VBG	producing	producing	produc	N	O
a	DT	a	a	a	N	O
satisfactory	JJ	satisfactory	satisfactory	satisfactori	N	O
clinical	JJ	clinical	clinical	clinic	N	O
response	NN	response	response	respons	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
sought	VBN	sought	sought	sought	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
need	NN	need	need	need	N	O
for	IN	for	for	for	N	O
continued	JJ	continued	continued	continu	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
reassessed	VBN	reassessed	reassessed	reassess	N	O
periodically	RB	periodically	periodically	period	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
TD	NNP	td	td	td	N	O
appear	VBP	appear	appear	appear	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
on	IN	on	on	on	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
,	,	,	,	,	N	O
drug	NN	drug	drug	drug	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
may	MD	may	may	may	N	O
require	VB	require	require	requir	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
despite	IN	despite	despite	despit	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Metabolic	NNP	metabolic	metabolic	metabol	N	O
Changes	NNS	changes	change	chang	N	O

Atypical	NNP	atypical	atypical	atyp	N	B-DrugClass
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	I-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
metabolic	JJ	metabolic	metabolic	metabol	N	B-AdverseReaction
changes	NNS	changes	change	chang	N	I-AdverseReaction
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	B-AdverseReaction
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	I-AdverseReaction
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	I-AdverseReaction
risk	NN	risk	risk	risk	N	I-AdverseReaction
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
metabolic	JJ	metabolic	metabolic	metabol	N	B-AdverseReaction
changes	NNS	changes	change	chang	N	I-AdverseReaction
include	VBP	include	include	includ	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyslipidemia	NN	dyslipidemia	dyslipidemia	dyslipidemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
body	NN	body	body	bodi	N	B-AdverseReaction
weight	JJ	weight	weight	weight	Y	I-AdverseReaction
gain	NN	gain	gain	gain	N	I-AdverseReaction
