irreversible	JJ	irreversible	irreversible	irrevers	N	O
are	VBP	are	are	are	N	O
believed	VBN	believed	believed	believ	N	O
to	TO	to	to	to	N	O
increase	VB	increase	increase	increas	N	O
as	IN	as	a	as	N	O
the	DT	the	the	the	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
total	JJ	total	total	total	N	O
cumulative	JJ	cumulative	cumulative	cumul	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
administered	JJ	administered	administered	administ	N	O
increases	NNS	increases	increase	increas	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
can	MD	can	can	can	N	O
develop	VB	develop	develop	develop	N	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
much	JJ	much	much	much	N	O
less	JJR	less	le	less	N	O
commonly	RB	commonly	commonly	commonli	N	O
,	,	,	,	,	N	O
after	IN	after	after	after	N	O
relatively	RB	relatively	relatively	rel	N	O
brief	JJ	brief	brief	brief	N	O
treatment	NN	treatment	treatment	treatment	N	O
periods	NNS	periods	period	period	N	O
at	IN	at	at	at	N	O
low	JJ	low	low	low	N	O
doses	NNS	doses	dos	dose	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
known	JJ	known	known	known	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
established	VBN	established	established	establish	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
tardive	JJ	tardive	tardive	tardiv	N	O
dyskinesia	NN	dyskinesia	dyskinesia	dyskinesia	Y	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
may	MD	may	may	may	N	O
remit	VB	remit	remit	remit	N	O
,	,	,	,	,	N	O
partially	RB	partially	partially	partial	N	O
or	CC	or	or	or	N	O
completely	RB	completely	completely	complet	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
treatment	NN	treatment	treatment	treatment	N	O
is	VBZ	is	is	is	N	O
withdrawn	VBN	withdrawn	withdrawn	withdrawn	Y	O
.	.	.	.	.	N	O

Antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
treatment	NN	treatment	treatment	treatment	N	O
itself	PRP	itself	itself	itself	N	O
,	,	,	,	,	N	O
however	RB	however	however	howev	N	O
,	,	,	,	,	N	O
may	MD	may	may	may	N	O
suppress	VB	suppress	suppress	suppress	N	O
(	(	(	(	(	N	O
or	CC	or	or	or	N	O
partially	RB	partially	partially	partial	N	O
suppress	JJ	suppress	suppress	suppress	N	O
)	)	)	)	)	N	O
the	DT	the	the	the	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
and	CC	and	and	and	N	O
thereby	NN	thereby	thereby	therebi	N	O
may	MD	may	may	may	N	O
possibly	RB	possibly	possibly	possibl	N	O
mask	VB	mask	mask	mask	N	O
the	DT	the	the	the	N	O
underlying	JJ	underlying	underlying	underli	N	O
process	NN	process	process	process	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
effect	NN	effect	effect	effect	N	O
that	IN	that	that	that	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
suppression	NN	suppression	suppression	suppress	N	O
has	VBZ	has	ha	ha	N	O
upon	IN	upon	upon	upon	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
course	NN	course	course	cours	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

Given	VBN	given	given	given	N	O
these	DT	these	these	these	N	O
considerations	NNS	considerations	consideration	consider	N	O
,	,	,	,	,	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
prescribed	VBN	prescribed	prescribed	prescrib	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
manner	NN	manner	manner	manner	N	O
that	WDT	that	that	that	N	O
is	VBZ	is	is	is	N	O
most	RBS	most	most	most	N	O
likely	JJ	likely	likely	like	N	O
to	TO	to	to	to	N	O
minimize	VB	minimize	minimize	minim	N	O
the	DT	the	the	the	N	O
occurrence	NN	occurrence	occurrence	occurr	N	O
of	IN	of	of	of	N	O
tardive	JJ	tardive	tardive	tardiv	N	O
dyskinesia	NN	dyskinesia	dyskinesia	dyskinesia	Y	O
.	.	.	.	.	N	O

Chronic	NNP	chronic	chronic	chronic	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
generally	RB	generally	generally	gener	N	O
be	VB	be	be	be	N	O
reserved	VBN	reserved	reserved	reserv	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
suffer	VBP	suffer	suffer	suffer	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
chronic	JJ	chronic	chronic	chronic	N	O
illness	NN	illness	illness	ill	N	O
that	WDT	that	that	that	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
is	VBZ	is	is	is	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
respond	VB	respond	respond	respond	N	O
to	TO	to	to	to	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drugs	NNS	drugs	drug	drug	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
whom	WP	whom	whom	whom	N	O
alternative	JJ	alternative	alternative	altern	N	O
,	,	,	,	,	N	O
equally	RB	equally	equally	equal	N	O
effective	JJ	effective	effective	effect	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
potentially	RB	potentially	potentially	potenti	N	O
less	JJR	less	le	less	N	O
harmful	JJ	harmful	harmful	harm	N	O
treatments	NNS	treatments	treatment	treatment	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
available	JJ	available	available	avail	N	O
or	CC	or	or	or	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
do	VBP	do	do	do	N	O
require	VB	require	require	requir	N	O
chronic	JJ	chronic	chronic	chronic	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
smallest	JJS	smallest	smallest	smallest	N	O
dose	NN	dose	dose	dose	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
shortest	JJS	shortest	shortest	shortest	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
producing	VBG	producing	producing	produc	N	O
a	DT	a	a	a	N	O
satisfactory	JJ	satisfactory	satisfactory	satisfactori	N	O
clinical	JJ	clinical	clinical	clinic	N	O
response	NN	response	response	respons	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
sought	VBN	sought	sought	sought	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
need	NN	need	need	need	N	O
for	IN	for	for	for	N	O
continued	JJ	continued	continued	continu	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
reassessed	VBN	reassessed	reassessed	reassess	N	O
periodically	RB	periodically	periodically	period	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
tardive	JJ	tardive	tardive	tardiv	N	O
dyskinesia	NN	dyskinesia	dyskinesia	dyskinesia	Y	O
appear	VBP	appear	appear	appear	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
on	IN	on	on	on	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
,	,	,	,	,	N	O
drug	NN	drug	drug	drug	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
may	MD	may	may	may	N	O
require	VB	require	require	requir	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
despite	IN	despite	despite	despit	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Metabolic	NNP	metabolic	metabolic	metabol	N	O
Changes	NNS	changes	change	chang	N	O

Atypical	NNP	atypical	atypical	atyp	N	B-DrugClass
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	I-DrugClass
drugs	NNS	drugs	drug	drug	N	I-DrugClass
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
metabolic	JJ	metabolic	metabolic	metabol	N	O
changes	NNS	changes	change	chang	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	B-AdverseReaction
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	I-AdverseReaction
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	I-AdverseReaction
risk	NN	risk	risk	risk	N	I-AdverseReaction
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
metabolic	JJ	metabolic	metabolic	metabol	N	O
changes	NNS	changes	change	chang	N	O
include	VBP	include	include	includ	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyslipidemia	NN	dyslipidemia	dyslipidemia	dyslipidemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
body	NN	body	body	bodi	N	B-AdverseReaction
weight	JJ	weight	weight	weight	Y	I-AdverseReaction
gain	NN	gain	gain	gain	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Patient	NNP	patient	patient	patient	N	O
Counseling	NNP	counseling	counseling	counsel	N	O
Information	NNP	information	information	inform	N	O
(	(	(	(	(	N	O
17.3	CD	17.3	17.3	17.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

While	IN	while	while	while	N	O
all	DT	all	all	all	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drugs	NNS	drugs	drug	drug	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
produce	VB	produce	produce	produc	N	O
some	DT	some	some	some	N	O
metabolic	JJ	metabolic	metabolic	metabol	N	O
changes	NNS	changes	change	chang	N	O
,	,	,	,	,	N	O
each	DT	each	each	each	N	O
drug	NN	drug	drug	drug	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
class	NN	class	class	class	N	O
has	VBZ	has	ha	ha	N	O
its	PRP$	its	it	it	N	O
own	JJ	own	own	own	N	O
specific	JJ	specific	specific	specif	N	O
risk	NN	risk	risk	risk	N	O
profile	NN	profile	profile	profil	N	O
.	.	.	.	.	N	O

Hyperglycemia	NNP	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
and	CC	and	and	and	N	O
Diabetes	NNP	diabetes	diabetes	diabet	Y	O
Mellitus	NNP	mellitus	mellitus	mellitu	N	O

Hyperglycemia	NNP	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
cases	NNS	cases	case	case	N	O
extreme	JJ	extreme	extreme	extrem	N	B-Severity
and	CC	and	and	and	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
ketoacidosis	NN	ketoacidosis	ketoacidosis	ketoacidosi	Y	B-AdverseReaction
or	CC	or	or	or	N	O
hyperosmolar	JJ	hyperosmolar	hyperosmolar	hyperosmolar	N	B-AdverseReaction
coma	NN	coma	coma	coma	Y	I-AdverseReaction
or	CC	or	or	or	N	O
death	NN	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
including	VBG	including	including	includ	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
.	.	.	.	.	N	O

Assessment	NN	assessment	assessment	assess	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
relationship	NN	relationship	relationship	relationship	N	O
between	IN	between	between	between	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
use	NN	use	use	use	N	O
and	CC	and	and	and	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
is	VBZ	is	is	is	N	O
complicated	VBN	complicated	complicated	complic	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
possibility	NN	possibility	possibility	possibl	N	O
of	IN	of	of	of	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
background	NN	background	background	background	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
mellitus	NNS	mellitus	mellitus	mellitu	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
increasing	VBG	increasing	increasing	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
mellitus	VBP	mellitus	mellitus	mellitu	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
general	JJ	general	general	gener	N	O
population	NN	population	population	popul	N	O
.	.	.	.	.	N	O

Given	VBN	given	given	given	N	O
these	DT	these	these	these	N	O
confounders	NNS	confounders	confounders	confound	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
relationship	NN	relationship	relationship	relationship	N	O
between	IN	between	between	between	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
use	NN	use	use	use	N	O
and	CC	and	and	and	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
completely	RB	completely	completely	complet	N	O
understood	JJ	understood	understood	understood	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
epidemiological	JJ	epidemiological	epidemiological	epidemiolog	N	O
studies	NNS	studies	study	studi	N	O
suggest	VBP	suggest	suggest	suggest	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
emergent	NN	emergent	emergent	emerg	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
related	JJ	related	related	relat	N	I-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
atypical	JJ	atypical	atypical	atyp	N	B-DrugClass
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	I-DrugClass
included	VBD	included	included	includ	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
marketed	VBN	marketed	marketed	market	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
time	NN	time	time	time	N	O
these	DT	these	these	these	N	O
studies	NNS	studies	study	studi	N	O
were	VBD	were	were	were	N	O
performed	VBN	performed	performed	perform	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
if	IN	if	if	if	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
is	VBZ	is	is	is	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
this	DT	this	this	thi	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
established	VBN	established	established	establish	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
mellitus	NNS	mellitus	mellitus	mellitu	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
started	VBN	started	started	start	N	O
on	IN	on	on	on	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
regularly	RB	regularly	regularly	regularli	N	O
for	IN	for	for	for	N	O
worsening	VBG	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
control	NN	control	control	control	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
mellitus	NNS	mellitus	mellitus	mellitu	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
obesity	NN	obesity	obesity	obes	Y	O
,	,	,	,	,	N	O
family	NN	family	family	famili	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
)	)	)	)	)	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
starting	VBG	starting	starting	start	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
should	MD	should	should	should	N	O
undergo	VB	undergo	undergo	undergo	N	O
fasting	VBG	fasting	fasting	fast	Y	O
blood	NN	blood	blood	blood	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
testing	VBG	testing	testing	test	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
beginning	NN	beginning	beginning	begin	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Any	DT	any	any	ani	N	O
patient	NN	patient	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
including	VBG	including	including	includ	N	O
polydipsia	NN	polydipsia	polydipsia	polydipsia	Y	O
,	,	,	,	,	N	O
polyuria	NN	polyuria	polyuria	polyuria	Y	O
,	,	,	,	,	N	O
polyphagia	NN	polyphagia	polyphagia	polyphagia	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
weakness	NN	weakness	weakness	weak	Y	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
should	MD	should	should	should	N	O
undergo	VB	undergo	undergo	undergo	N	O
fasting	VBG	fasting	fasting	fast	Y	O
blood	NN	blood	blood	blood	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
testing	NN	testing	testing	test	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
cases	NNS	cases	case	case	N	O
,	,	,	,	,	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
has	VBZ	has	ha	ha	N	O
resolved	VBN	resolved	resolved	resolv	N	O
when	WRB	when	when	when	N	O
the	DT	the	the	the	N	O
atypical	JJ	atypical	atypical	atyp	N	O
antipsychotic	NN	antipsychotic	antipsychotic	antipsychot	N	O
was	VBD	was	wa	wa	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
;	:	;	;	;	N	O
however	RB	however	however	howev	N	O
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
required	VBN	required	required	requir	N	O
continuation	NN	continuation	continuation	continu	N	O
of	IN	of	of	of	N	O
antidiabetic	JJ	antidiabetic	antidiabetic	antidiabet	N	O
treatment	NN	treatment	treatment	treatment	N	O
despite	IN	despite	despite	despit	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
suspect	JJ	suspect	suspect	suspect	N	O
drug	NN	drug	drug	drug	N	O
.	.	.	.	.	N	O

Data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
adult	JJ	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
which	WDT	which	which	which	N	O
fasting	VBG	fasting	fasting	fast	Y	O
blood	NN	blood	blood	blood	N	O
samples	NNS	samples	sample	sampl	N	O
were	VBD	were	were	were	N	O
drawn	VBN	drawn	drawn	drawn	N	O
,	,	,	,	,	N	O
are	VBP	are	are	are	N	O
presented	VBN	presented	presented	present	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
1	CD	1	1	1	N	O
:	:	:	:	:	N	O
Change	NN	change	change	chang	N	O
in	IN	in	in	in	N	O
Fasting	VBG	fasting	fasting	fast	Y	O
Glucose	NNP	glucose	glucose	glucos	Y	O

FANAPT	NN	fanapt	fanapt	fanapt	N	O

Placebo	NNP	placebo	placebo	placebo	N	O
24	CD	24	24	24	N	O
mg	NN	mg	mg	mg	N	O
day	NN	day	day	day	N	O

Mean	JJ	mean	mean	mean	N	O
Change	NNP	change	change	chang	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
(	(	(	(	(	N	O
mg	FW	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O

n	RB	n	n	n	N	O
114	CD	114	114	114	N	O
n	NNS	n	n	n	N	O
228	CD	228	228	228	N	O

Serum	NNP	serum	serum	serum	N	O
Glucose	NNP	glucose	glucose	glucos	Y	O
Change	NNP	change	change	chang	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
-	:	-	-	-	N	O
0.5	CD	0.5	0.5	0.5	N	O
6.6	CD	6.6	6.6	6.6	N	O

Proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Shifts	NNP	shifts	shift	shift	N	O

Serum	NNP	serum	serum	serum	N	O
Glucose	NNP	glucose	glucose	glucos	Y	O
Normal	NNP	normal	normal	normal	N	O
to	TO	to	to	to	N	O
High	NNP	high	high	high	N	O
2.5	CD	2.5	2.5	2.5	N	O
10.7	CD	10.7	10.7	10.7	N	O

(	(	(	(	(	N	O
100	CD	100	100	100	N	O
mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
to	TO	to	to	to	N	O
126	CD	126	126	126	N	O
mg	NNS	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
80	CD	80	80	80	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
18	CD	18	18	18	N	O
169	CD	169	169	169	N	O
)	)	)	)	)	N	O

Pooled	JJ	pooled	pooled	pool	N	O
analyses	NNS	analyses	analysis	analys	N	O
of	IN	of	of	of	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
clinical	JJ	clinical	clinical	clinic	N	O
