6	CD	6	6	6	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
.	.	.	.	.	N	O

Cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
central	JJ	central	central	central	N	B-AdverseReaction
demyelination	NN	demyelination	demyelination	demyelin	Y	I-AdverseReaction
,	,	,	,	,	N	O
MS	NNP	ms	m	ms	Y	B-AdverseReaction
,	,	,	,	,	N	O
optic	JJ	optic	optic	optic	N	B-AdverseReaction
neuritis	NN	neuritis	neuritis	neuriti	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
demyelinating	NN	demyelinating	demyelinating	demyelin	N	I-AdverseReaction
polyneuropathy	NNS	polyneuropathy	polyneuropathy	polyneuropathi	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
rarely	RB	rarely	rarely	rare	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
formulation	NN	formulation	formulation	formul	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
.	.	.	.	.	N	O

Prescribers	NNS	prescribers	prescribers	prescrib	N	O
should	MD	should	should	should	N	O
exercise	VB	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
considering	VBG	considering	considering	consid	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
central	JJ	central	central	central	N	O
or	CC	or	or	or	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	O
nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
demyelinating	VBG	demyelinating	demyelinating	demyelin	N	O
disorders	NNS	disorders	disorder	disord	N	O
.	.	.	.	.	N	O

Discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
if	IN	if	if	if	N	O
these	DT	these	these	these	N	O
disorders	NNS	disorders	disorder	disord	N	O
develop	VBP	develop	develop	develop	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Use	NNP	use	use	use	N	O
with	IN	with	with	with	N	O
Abatacept	NNP	abatacept	abatacept	abatacept	N	O

In	IN	in	in	in	N	O
controlled	JJ	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
concurrent	JJ	concurrent	concurrent	concurr	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
another	DT	another	another	anoth	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
and	CC	and	and	and	N	O
abatacept	NN	abatacept	abatacept	abatacept	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
greater	JJR	greater	greater	greater	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	O
infections	NNS	infections	infection	infect	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
alone	RB	alone	alone	alon	N	O
;	:	;	;	;	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
alone	RB	alone	alone	alon	N	O
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
demonstrated	VBN	demonstrated	demonstrated	demonstr	N	O
improved	JJ	improved	improved	improv	N	O
clinical	JJ	clinical	clinical	clinic	N	O
benefit	NN	benefit	benefit	benefit	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
RA	NNP	ra	ra	ra	Y	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
including	VBG	including	including	includ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
and	CC	and	and	and	N	O
abatacept	NN	abatacept	abatacept	abatacept	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	JJ	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.2	CD	7.2	7.2	7.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Use	NNP	use	use	use	N	O
with	IN	with	with	with	N	O
Anakinra	NNP	anakinra	anakinra	anakinra	N	O

Concurrent	JJ	concurrent	concurrent	concurr	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
anakinra	NN	anakinra	anakinra	anakinra	N	O
(	(	(	(	(	N	O
an	DT	an	an	an	N	O
interleukin	NN	interleukin	interleukin	interleukin	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
antagonist	NN	antagonist	antagonist	antagonist	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
another	DT	another	another	anoth	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
,	,	,	,	,	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
greater	JJR	greater	greater	greater	N	O
portion	NN	portion	portion	portion	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	O
infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
and	CC	and	and	and	N	O
no	DT	no	no	no	N	O
additional	JJ	additional	additional	addit	N	O
benefits	NNS	benefits	benefit	benefit	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
alone	RB	alone	alone	alon	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
of	IN	of	of	of	N	O
anakinra	NN	anakinra	anakinra	anakinra	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	JJ	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.2	CD	7.2	7.2	7.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Switching	VBG	switching	switching	switch	N	O
Between	NNP	between	between	between	N	O
Biological	NNP	biological	biological	biolog	N	O
Disease	NNP	disease	disease	diseas	N	O
Modifying	NNP	modifying	modifying	modifi	N	O
Antirheumatic	NNP	antirheumatic	antirheumatic	antirheumat	N	O
Drugs	NNP	drugs	drug	drug	N	O
(	(	(	(	(	N	O
DMARDs	NNP	dmards	dmards	dmard	N	O
)	)	)	)	)	N	O

Care	NN	care	care	care	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
taken	VBN	taken	taken	taken	N	O
when	WRB	when	when	when	N	O
switching	VBG	switching	switching	switch	N	O
from	IN	from	from	from	N	O
one	CD	one	one	one	N	O
biologic	JJ	biologic	biologic	biolog	N	O
product	NN	product	product	product	N	O
to	TO	to	to	to	N	O
another	DT	another	another	anoth	N	O
biologic	NN	biologic	biologic	biolog	N	O
product	NN	product	product	product	N	O
since	IN	since	since	sinc	N	O
overlapping	VBG	overlapping	overlapping	overlap	N	O
biological	JJ	biological	biological	biolog	N	O
activity	NN	activity	activity	activ	N	O
may	MD	may	may	may	N	O
further	RBR	further	further	further	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Hematologic	NNP	hematologic	hematologic	hematolog	N	O
Cytopenias	NNP	cytopenias	cytopenia	cytopenia	N	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
post	VBN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
pancytopenia	NN	pancytopenia	pancytopenia	pancytopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
leukopenia	NN	leukopenia	leukopenia	leukopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
aplastic	JJ	aplastic	aplastic	aplast	N	B-AdverseReaction
anemia	NN	anemia	anemia	anemia	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
pancytopenia	NN	pancytopenia	pancytopenia	pancytopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
leukopenia	NN	leukopenia	leukopenia	leukopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
thrombocytopenia	NNS	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
also	RB	also	also	also	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Caution	NN	caution	caution	caution	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
exercised	VBN	exercised	exercised	exercis	N	O
when	WRB	when	when	when	N	O
using	VBG	using	using	use	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
or	CC	or	or	or	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
significant	JJ	significant	significant	signific	N	O
cytopenias	NNS	cytopenias	cytopenia	cytopenia	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Vaccinations	NNP	vaccinations	vaccination	vaccin	N	O
Therapeutic	NNP	therapeutic	therapeutic	therapeut	N	O
Infectious	NNP	infectious	infectious	infecti	N	O
Agents	NNS	agents	agent	agent	N	O

Live	JJ	live	live	live	N	O
Vaccines	NNS	vaccines	vaccine	vaccin	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
may	MD	may	may	may	N	O
receive	VB	receive	receive	receiv	N	O
vaccinations	NNS	vaccinations	vaccination	vaccin	N	O
,	,	,	,	,	N	O
except	IN	except	except	except	N	O
for	IN	for	for	for	N	O
live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
TNF	NN	tnf	tnf	tnf	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
limited	VBN	limited	limited	limit	N	O
data	NNS	data	data	data	N	O
are	VBP	are	are	are	N	O
available	JJ	available	available	avail	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
response	NN	response	response	respons	N	O
to	TO	to	to	to	N	O
live	VB	live	live	live	N	O
vaccination	NN	vaccination	vaccination	vaccin	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
secondary	JJ	secondary	secondary	secondari	N	O
transmission	NN	transmission	transmission	transmiss	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
by	IN	by	by	by	N	O
live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
could	MD	could	could	could	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
infections	NNS	infections	infection	infect	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
disseminated	JJ	disseminated	disseminated	dissemin	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

Therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
Infectious	NNP	infectious	infectious	infecti	N	O
Agents	NNS	agents	agent	agent	N	O

Other	JJ	other	other	other	N	O
uses	NNS	uses	us	use	N	O
of	IN	of	of	of	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
infectious	JJ	infectious	infectious	infecti	N	O
agents	NNS	agents	agent	agent	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
live	JJ	live	live	live	N	O
attenuated	VBN	attenuated	attenuated	attenu	N	O
bacteria	NNS	bacteria	bacteria	bacteria	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
BCG	NNP	bcg	bcg	bcg	N	O
bladder	NN	bladder	bladder	bladder	N	O
instillation	NN	instillation	instillation	instil	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
cancer	NN	cancer	cancer	cancer	Y	O
)	)	)	)	)	N	O
could	MD	could	could	could	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
infections	NNS	infections	infection	infect	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
disseminated	JJ	disseminated	disseminated	dissemin	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
that	IN	that	that	that	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
infectious	JJ	infectious	infectious	infecti	N	O
agents	NNS	agents	agent	agent	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
given	VBN	given	given	given	N	O
concurrently	RB	concurrently	concurrently	concurr	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

In	IN	in	in	in	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
experience	NN	experience	experience	experi	N	O
,	,	,	,	,	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
systemic	JJ	systemic	systemic	system	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
)	)	)	)	)	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
following	VBG	following	following	follow	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
formulation	NN	formulation	formulation	formul	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurred	VBD	occurred	occurred	occur	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
an	DT	an	an	an	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
serious	JJ	serious	serious	seriou	N	O
allergic	JJ	allergic	allergic	allerg	N	O
reaction	NN	reaction	reaction	reaction	N	O
occurs	NNS	occurs	occurs	occur	N	O
,	,	,	,	,	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
and	CC	and	and	and	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
therapy	NN	therapy	therapy	therapi	N	O
instituted	VBN	instituted	instituted	institut	N	O
.	.	.	.	.	N	O

