then	RB	then	then	then	N	O
at	IN	at	at	at	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
month	NN	month	month	month	N	O
intervals	NNS	intervals	interval	interv	N	O
while	IN	while	while	while	N	O
on	IN	on	on	on	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
continue	VB	continue	continue	continu	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
dose	NN	dose	dose	dose	N	O
if	IN	if	if	if	N	O
absolute	JJ	absolute	absolute	absolut	N	O
LVEF	NNP	lvef	lvef	lvef	N	O
value	NN	value	value	valu	N	O
decreases	NNS	decreases	decrease	decreas	N	O
by	IN	by	by	by	N	O
10%	CD	10%	10%	10%	N	O
from	IN	from	from	from	N	O
pretreatment	NN	pretreatment	pretreatment	pretreat	N	O
values	NNS	values	value	valu	N	O
and	CC	and	and	and	N	O
is	VBZ	is	is	is	N	O
less	RBR	less	le	less	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
lower	JJR	lower	lower	lower	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
cardiomyopathy	NN	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	O
or	CC	or	or	or	N	O
persistent	NN	persistent	persistent	persist	N	O
,	,	,	,	,	N	O
asymptomatic	JJ	asymptomatic	asymptomatic	asymptomat	N	O
LV	NNP	lv	lv	lv	N	O
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	O
that	WDT	that	that	that	N	O
does	VBZ	does	doe	doe	N	O
not	RB	not	not	not	N	O
resolve	VB	resolve	resolve	resolv	N	O
within	IN	within	within	within	N	O
4	CD	4	4	4	N	O
weeks	NNS	weeks	week	week	N	O
,	,	,	,	,	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinue	VBP	discontinue	discontinue	discontinu	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
withhold	JJ	withhold	withhold	withhold	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
.	.	.	.	.	N	O

Resume	NNP	resume	resume	resum	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
dose	JJ	dose	dose	dose	N	O
level	NN	level	level	level	N	O
upon	IN	upon	upon	upon	N	O
recovery	NN	recovery	recovery	recoveri	N	O
of	IN	of	of	of	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
function	NN	function	function	function	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Ocular	JJ	ocular	ocular	ocular	N	O
Toxicities	NNS	toxicities	toxicity	toxic	N	O

Retinal	JJ	retinal	retinal	retin	N	O
Pigment	NNP	pigment	pigment	pigment	N	O
Epithelial	NNP	epithelial	epithelial	epitheli	N	O
Detachment	NNP	detachment	detachment	detach	Y	O
(	(	(	(	(	N	O
RPED	NNP	rped	rped	rped	N	O
)	)	)	)	)	N	O
:	:	:	:	:	N	O

Retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
pigment	NN	pigment	pigment	pigment	N	I-AdverseReaction
epithelial	JJ	epithelial	epithelial	epitheli	N	I-AdverseReaction
detachments	NNS	detachments	detachment	detach	N	I-AdverseReaction
(	(	(	(	(	N	O
RPED	NNP	rped	rped	rped	N	B-AdverseReaction
)	)	)	)	)	N	O
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
[	NNP	[	[	[	N	O
refer	NN	refer	refer	refer	N	O
to	TO	to	to	to	N	O
Full	NNP	full	full	full	N	O
Prescribing	NNP	prescribing	prescribing	prescrib	N	O
Information	NNP	information	information	inform	N	O
for	IN	for	for	for	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
detachments	NNS	detachments	detachment	detach	N	I-AdverseReaction
resulting	VBG	resulting	resulting	result	N	O
from	IN	from	from	from	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
are	VBP	are	are	are	N	O
often	RB	often	often	often	N	O
bilateral	JJ	bilateral	bilateral	bilater	N	O
and	CC	and	and	and	N	O
multifocal	JJ	multifocal	multifocal	multifoc	N	O
,	,	,	,	,	N	O
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
macular	JJ	macular	macular	macular	N	O
region	NN	region	region	region	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
retina	NN	retina	retina	retina	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
ophthalmologic	JJ	ophthalmologic	ophthalmologic	ophthalmolog	N	O
examinations	NNS	examinations	examination	examin	N	O
including	VBG	including	including	includ	N	O
retinal	JJ	retinal	retinal	retin	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
were	VBD	were	were	were	N	O
performed	VBN	performed	performed	perform	N	O
pretreatment	NN	pretreatment	pretreatment	pretreat	N	O
and	CC	and	and	and	N	O
at	IN	at	at	at	N	O
regular	JJ	regular	regular	regular	N	O
intervals	NNS	intervals	interval	interv	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

RPED	NNP	rped	rped	rped	N	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
administered	VBD	administered	administered	administ	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
RPED	NNP	rped	rped	rped	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
1%	CD	1%	1%	1%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Perform	NNP	perform	perform	perform	N	O
ophthalmological	JJ	ophthalmological	ophthalmological	ophthalmolog	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
at	IN	at	at	at	N	O
any	DT	any	any	ani	N	O
time	NN	time	time	time	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
reports	NNS	reports	report	report	N	O
visual	JJ	visual	visual	visual	N	O
disturbances	NNS	disturbances	disturbance	disturb	N	O
and	CC	and	and	and	N	O
compare	NN	compare	compare	compar	N	O
with	IN	with	with	with	N	O
baseline	NN	baseline	baseline	baselin	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
available	JJ	available	available	avail	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
do	VBP	do	do	do	N	O
not	RB	not	not	not	N	O
modify	VB	modify	modify	modifi	N	O
the	DT	the	the	the	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
if	IN	if	if	if	N	O
RPED	NNP	rped	rped	rped	N	O
is	VBZ	is	is	is	N	O
diagnosed	VBN	diagnosed	diagnosed	diagnos	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
resolution	NN	resolution	resolution	resolut	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
RPED	NNP	rped	rped	rped	N	O
is	VBZ	is	is	is	N	O
documented	VBN	documented	documented	document	N	O
on	IN	on	on	on	N	O
repeat	NN	repeat	repeat	repeat	N	O
ophthalmological	JJ	ophthalmological	ophthalmological	ophthalmolog	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
within	IN	within	within	within	N	O
3	CD	3	3	3	N	O
weeks	NNS	weeks	week	week	N	O
,	,	,	,	,	N	O
resume	VB	resume	resume	resum	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
dose	JJ	dose	dose	dose	N	O
level	NN	level	level	level	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
if	IN	if	if	if	N	O
no	DT	no	no	no	N	O
improvement	NN	improvement	improvement	improv	N	O
after	IN	after	after	after	N	O
3	CD	3	3	3	N	O
weeks	NNS	weeks	week	week	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Uveitis	NN	uveitis	uveitis	uveiti	Y	O
and	CC	and	and	and	N	O
Iritis	NN	iritis	iritis	iriti	Y	O
:	:	:	:	:	N	O

Uveitis	NN	uveitis	uveitis	uveiti	Y	B-AdverseReaction
and	CC	and	and	and	N	O
iritis	NN	iritis	iritis	iriti	Y	B-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Uveitis	NN	uveitis	uveitis	uveiti	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
iritis	NN	iritis	iritis	iriti	Y	B-AdverseReaction
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
586	CD	586	586	586	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
and	CC	and	and	and	N	O
uveitis	NN	uveitis	uveitis	uveiti	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
treatment	NN	treatment	treatment	treatment	N	O
employed	VBN	employed	employed	employ	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
included	VBD	included	included	includ	N	O
steroid	NN	steroid	steroid	steroid	N	O
and	CC	and	and	and	N	O
mydriatic	JJ	mydriatic	mydriatic	mydriat	N	O
ophthalmic	JJ	ophthalmic	ophthalmic	ophthalm	N	O
drops	NNS	drops	drop	drop	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
visual	JJ	visual	visual	visual	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
uveitis	NN	uveitis	uveitis	uveiti	Y	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
change	NN	change	change	chang	N	O
in	IN	in	in	in	N	O
vision	NN	vision	vision	vision	N	O
,	,	,	,	,	N	O
photophobia	NN	photophobia	photophobia	photophobia	Y	O
,	,	,	,	,	N	O
eye	NN	eye	eye	eye	N	O
pain	NN	pain	pain	pain	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
diagnosed	VBN	diagnosed	diagnosed	diagnos	N	O
,	,	,	,	,	N	O
withhold	JJ	withhold	withhold	withhold	N	O
TAFINLAR	NN	tafinlar	tafinlar	tafinlar	N	O
for	IN	for	for	for	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
weeks	NNS	weeks	week	week	N	O
until	IN	until	until	until	N	O
uveitis	JJ	uveitis	uveitis	uveiti	Y	O
iritis	NN	iritis	iritis	iriti	Y	O
resolves	NNS	resolves	resolve	resolv	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
0	CD	0	0	0	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
do	VBP	do	do	do	N	O
not	RB	not	not	not	N	O
modify	VB	modify	modify	modifi	N	O
the	DT	the	the	the	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Serious	JJ	serious	serious	seriou	N	O
Febrile	NNP	febrile	febrile	febril	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
febrile	JJ	febrile	febrile	febril	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
and	CC	and	and	and	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
severity	NN	severity	severity	sever	N	O
complicated	VBN	complicated	complicated	complic	N	O
by	IN	by	by	by	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
,	,	,	,	,	N	O
rigors	NNS	rigors	rigor	rigor	Y	B-AdverseReaction
or	CC	or	or	or	N	O
chills	NNS	chills	chill	chill	Y	B-AdverseReaction
,	,	,	,	,	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	B-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
and	CC	and	and	and	N	O
severity	NN	severity	severity	sever	N	O
of	IN	of	of	of	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
are	VBP	are	are	are	N	O
increased	VBN	increased	increased	increas	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
(	(	(	(	(	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
serious	JJ	serious	serious	seriou	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
28%	CD	28%	28%	28%	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
10%	CD	10%	10%	10%	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
dacarbazine	NN	dacarbazine	dacarbazine	dacarbazin	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
initial	JJ	initial	initial	initi	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
(	(	(	(	(	N	O
any	DT	any	any	ani	N	O
severity	NN	severity	severity	sever	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
11	CD	11	11	11	N	O
days	NNS	days	day	day	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
1	CD	1	1	1	N	O
to	TO	to	to	to	N	O
202	CD	202	202	202	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
3	CD	3	3	3	N	O
days	NNS	days	day	day	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
1	CD	1	1	1	N	O
to	TO	to	to	to	N	O
129	CD	129	129	129	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
febrile	JJ	febrile	febrile	febril	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
and	CC	and	and	and	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
severity	NN	severity	severity	sever	N	O
complicated	VBN	complicated	complicated	complic	N	O
by	IN	by	by	by	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
,	,	,	,	,	N	O
rigors	NNS	rigors	rigor	rigor	Y	B-AdverseReaction
or	CC	or	or	or	N	O
chills	NNS	chills	chill	chill	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
3.7%	CD	3.7%	3.7%	3.7%	N	O
(	(	(	(	(	N	O
7	CD	7	7	7	N	O
187	CD	187	187	187	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
59	CD	59	59	59	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
dacarbazine	NN	dacarbazine	dacarbazine	dacarbazin	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
(	(	(	(	(	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
serious	JJ	serious	serious	seriou	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
71%	CD	71%	71%	71%	N	O
(	(	(	(	(	N	O
39	CD	39	39	39	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
26%	CD	26%	26%	26%	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
febrile	JJ	febrile	febrile	febril	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
and	CC	and	and	and	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
severity	NN	severity	severity	sever	N	O
complicated	VBN	complicated	complicated	complic	N	O
by	IN	by	by	by	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
,	,	,	,	,	N	O
rigors	NNS	rigors	rigor	rigor	Y	B-AdverseReaction
or	CC	or	or	or	N	O
chills	NNS	chills	chill	chill	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
25%	CD	25%	25%	25%	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

Fever	NNP	fever	fever	fever	Y	B-AdverseReaction
